dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 12:08:25.0,2018-11-02 12:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:09:25.0,2018-11-02 12:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:10:26.0,2018-11-02 12:10:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:11:25.0,2018-11-02 12:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:12:25.0,2018-11-02 12:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:13:25.0,2018-11-02 12:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:14:25.0,2018-11-02 12:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:15:26.0,2018-11-02 12:15:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:16:25.0,2018-11-02 12:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:17:25.0,2018-11-02 12:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:18:25.0,2018-11-02 12:18:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:19:25.0,2018-11-02 12:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:20:26.0,2018-11-02 12:20:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:21:26.0,2018-11-02 12:21:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:22:25.0,2018-11-02 12:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:23:25.0,2018-11-02 12:23:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:24:26.0,2018-11-02 12:24:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:25:26.0,2018-11-02 12:25:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:26:30.0,2018-11-02 12:27:11.0,3641,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:27:25.0,2018-11-02 12:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:28:25.0,2018-11-02 12:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:29:25.0,2018-11-02 12:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:30:25.0,2018-11-02 12:30:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:31:25.0,2018-11-02 12:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:32:25.0,2018-11-02 12:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:33:25.0,2018-11-02 12:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:34:25.0,2018-11-02 12:34:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:35:25.0,2018-11-02 12:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:36:25.0,2018-11-02 12:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:37:26.0,2018-11-02 12:37:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:38:25.0,2018-11-02 12:38:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:39:26.0,2018-11-02 12:39:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:40:25.0,2018-11-02 12:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:41:25.0,2018-11-02 12:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:42:25.0,2018-11-02 12:42:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:43:25.0,2018-11-02 12:43:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:44:25.0,2018-11-02 12:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:45:25.0,2018-11-02 12:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:46:25.0,2018-11-02 12:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:47:25.0,2018-11-02 12:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:48:25.0,2018-11-02 12:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:49:25.0,2018-11-02 12:49:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:50:26.0,2018-11-02 12:50:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:51:25.0,2018-11-02 12:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:52:25.0,2018-11-02 12:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:53:25.0,2018-11-02 12:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:54:25.0,2018-11-02 12:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:55:25.0,2018-11-02 12:55:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:56:25.0,2018-11-02 12:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:57:25.0,2018-11-02 12:57:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 12:58:25.0,2018-11-02 12:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 12:59:25.0,2018-11-02 12:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:00:26.0,2018-11-02 13:00:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:01:25.0,2018-11-02 13:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:02:25.0,2018-11-02 13:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:03:25.0,2018-11-02 13:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:04:25.0,2018-11-02 13:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:05:25.0,2018-11-02 13:05:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:06:26.0,2018-11-02 13:06:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:07:25.0,2018-11-02 13:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:08:25.0,2018-11-02 13:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:09:25.0,2018-11-02 13:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:10:26.0,2018-11-02 13:10:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:11:25.0,2018-11-02 13:11:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:12:25.0,2018-11-02 13:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:13:25.0,2018-11-02 13:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:14:25.0,2018-11-02 13:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:15:26.0,2018-11-02 13:15:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:16:25.0,2018-11-02 13:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:17:25.0,2018-11-02 13:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:18:26.0,2018-11-02 13:18:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:19:25.0,2018-11-02 13:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:20:26.0,2018-11-02 13:20:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:21:25.0,2018-11-02 13:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:22:25.0,2018-11-02 13:22:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:23:25.0,2018-11-02 13:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:24:25.0,2018-11-02 13:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:25:26.0,2018-11-02 13:25:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:26:25.0,2018-11-02 13:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:27:26.0,2018-11-02 13:27:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:28:25.0,2018-11-02 13:28:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:29:25.0,2018-11-02 13:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:30:26.0,2018-11-02 13:30:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:31:25.0,2018-11-02 13:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:32:25.0,2018-11-02 13:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:33:25.0,2018-11-02 13:33:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:34:25.0,2018-11-02 13:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:35:26.0,2018-11-02 13:35:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:36:25.0,2018-11-02 13:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:37:25.0,2018-11-02 13:37:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:38:25.0,2018-11-02 13:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:39:25.0,2018-11-02 13:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:40:26.0,2018-11-02 13:40:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:41:25.0,2018-11-02 13:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:42:25.0,2018-11-02 13:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:43:25.0,2018-11-02 13:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:44:25.0,2018-11-02 13:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:45:26.0,2018-11-02 13:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:46:25.0,2018-11-02 13:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:47:25.0,2018-11-02 13:47:25.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:48:25.0,2018-11-02 13:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:49:26.0,2018-11-02 13:49:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:50:26.0,2018-11-02 13:50:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:51:25.0,2018-11-02 13:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:52:25.0,2018-11-02 13:52:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:53:25.0,2018-11-02 13:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:54:25.0,2018-11-02 13:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:55:26.0,2018-11-02 13:55:26.0,3600,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 13:56:25.0,2018-11-02 13:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:57:25.0,2018-11-02 13:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:58:25.0,2018-11-02 13:58:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 13:59:25.0,2018-11-02 13:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:00:26.0,2018-11-02 14:00:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:01:25.0,2018-11-02 14:01:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:02:25.0,2018-11-02 14:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:03:25.0,2018-11-02 14:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:04:25.0,2018-11-02 14:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:05:26.0,2018-11-02 14:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:06:25.0,2018-11-02 14:06:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:07:25.0,2018-11-02 14:07:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:08:26.0,2018-11-02 14:08:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:09:25.0,2018-11-02 14:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:10:26.0,2018-11-02 14:10:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:11:25.0,2018-11-02 14:11:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:12:25.0,2018-11-02 14:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:13:25.0,2018-11-02 14:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:14:25.0,2018-11-02 14:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:15:26.0,2018-11-02 14:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:16:25.0,2018-11-02 14:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:17:25.0,2018-11-02 14:17:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:18:26.0,2018-11-02 14:18:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:19:25.0,2018-11-02 14:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:20:26.0,2018-11-02 14:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:21:25.0,2018-11-02 14:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:22:25.0,2018-11-02 14:22:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:23:25.0,2018-11-02 14:23:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:24:25.0,2018-11-02 14:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:25:25.0,2018-11-02 14:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:26:25.0,2018-11-02 14:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:27:25.0,2018-11-02 14:27:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:28:25.0,2018-11-02 14:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:29:25.0,2018-11-02 14:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:30:26.0,2018-11-02 14:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:31:25.0,2018-11-02 14:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:32:25.0,2018-11-02 14:32:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:33:25.0,2018-11-02 14:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:34:25.0,2018-11-02 14:34:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:35:25.0,2018-11-02 14:35:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:36:25.0,2018-11-02 14:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:37:25.0,2018-11-02 14:37:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:38:25.0,2018-11-02 14:38:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:39:25.0,2018-11-02 14:39:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:40:26.0,2018-11-02 14:40:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:41:25.0,2018-11-02 14:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:42:26.0,2018-11-02 14:42:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:43:25.0,2018-11-02 14:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:44:25.0,2018-11-02 14:44:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:45:25.0,2018-11-02 14:45:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:46:25.0,2018-11-02 14:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:47:25.0,2018-11-02 14:47:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:48:25.0,2018-11-02 14:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:49:25.0,2018-11-02 14:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:50:26.0,2018-11-02 14:50:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:51:25.0,2018-11-02 14:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:52:25.0,2018-11-02 14:52:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:53:25.0,2018-11-02 14:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:54:25.0,2018-11-02 14:54:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:55:26.0,2018-11-02 14:55:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:56:25.0,2018-11-02 14:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:57:25.0,2018-11-02 14:57:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:58:25.0,2018-11-02 14:58:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 14:59:25.0,2018-11-02 14:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:00:25.0,2018-11-02 15:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:01:25.0,2018-11-02 15:01:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 15:02:25.0,2018-11-02 15:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:03:25.0,2018-11-02 15:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:04:25.0,2018-11-02 15:04:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:05:26.0,2018-11-02 15:05:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:06:25.0,2018-11-02 15:06:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:07:25.0,2018-11-02 15:07:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:08:25.0,2018-11-02 15:08:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:09:25.0,2018-11-02 15:09:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:10:25.0,2018-11-02 15:10:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:11:25.0,2018-11-02 15:11:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:12:25.0,2018-11-02 15:12:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:13:25.0,2018-11-02 15:13:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:14:25.0,2018-11-02 15:14:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:15:26.0,2018-11-02 15:15:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:16:25.0,2018-11-02 15:16:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:17:25.0,2018-11-02 15:17:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:18:25.0,2018-11-02 15:18:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:19:25.0,2018-11-02 15:19:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:20:26.0,2018-11-02 15:20:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:21:25.0,2018-11-02 15:21:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:22:25.0,2018-11-02 15:22:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:23:25.0,2018-11-02 15:23:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:24:25.0,2018-11-02 15:24:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:25:25.0,2018-11-02 15:25:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:26:25.0,2018-11-02 15:26:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:27:25.0,2018-11-02 15:27:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:28:25.0,2018-11-02 15:28:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:29:25.0,2018-11-02 15:29:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:30:26.0,2018-11-02 15:30:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:31:25.0,2018-11-02 15:31:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:32:25.0,2018-11-02 15:32:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:33:25.0,2018-11-02 15:33:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:34:25.0,2018-11-02 15:34:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:35:26.0,2018-11-02 15:35:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:36:25.0,2018-11-02 15:36:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:37:25.0,2018-11-02 15:37:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:38:25.0,2018-11-02 15:38:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:39:26.0,2018-11-02 15:39:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:40:25.0,2018-11-02 15:40:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:41:25.0,2018-11-02 15:41:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:42:25.0,2018-11-02 15:42:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:43:25.0,2018-11-02 15:43:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:44:25.0,2018-11-02 15:44:54.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:45:26.0,2018-11-02 15:45:55.0,3629,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:46:25.0,2018-11-02 15:46:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:47:25.0,2018-11-02 15:47:55.0,3630,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:48:25.0,2018-11-02 15:48:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:49:25.0,2018-11-02 15:49:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:50:25.0,2018-11-02 15:50:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:51:25.0,2018-11-02 15:51:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:52:25.0,2018-11-02 15:52:26.0,3601,MSRPPPR_SWL3,ifOperStatus[Trunk Port ID 0003],
2018-11-02 15:53:25.0,2018-11-02 15:53:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:54:25.0,2018-11-02 15:54:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:55:26.0,2018-11-02 15:55:26.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:56:25.0,2018-11-02 15:56:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:57:25.0,2018-11-02 15:57:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:58:25.0,2018-11-02 15:58:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 15:59:25.0,2018-11-02 15:59:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:00:25.0,2018-11-02 16:00:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:01:26.0,2018-11-02 16:01:54.0,3628,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:02:25.0,2018-11-02 16:02:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
2018-11-02 16:03:25.0,2018-11-02 16:03:25.0,3600,MSRPPPR_SWL3_proxy04,Trunk323,
