dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 10:24:21.0,2018-11-02 10:24:59.0,3638,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 10:25:21.0,2018-11-02 10:25:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:26:21.0,2018-11-02 10:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:27:21.0,2018-11-02 10:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:28:21.0,2018-11-02 10:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:29:21.0,2018-11-02 10:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:30:20.0,2018-11-02 10:30:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:31:21.0,2018-11-02 10:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:32:21.0,2018-11-02 10:32:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:33:20.0,2018-11-02 10:33:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:34:21.0,2018-11-02 10:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:35:21.0,2018-11-02 10:35:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 10:36:21.0,2018-11-02 10:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:37:21.0,2018-11-02 10:37:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:38:20.0,2018-11-02 10:38:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:39:21.0,2018-11-02 10:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:40:21.0,2018-11-02 10:40:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 10:41:21.0,2018-11-02 10:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:42:21.0,2018-11-02 10:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:43:20.0,2018-11-02 10:43:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:44:21.0,2018-11-02 10:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:45:21.0,2018-11-02 10:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:46:20.0,2018-11-02 10:46:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:50:21.0,2018-11-02 10:51:20.0,3659,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:51:21.0,2018-11-02 10:51:42.0,3621,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 10:52:21.0,2018-11-02 10:52:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:53:20.0,2018-11-02 10:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:54:21.0,2018-11-02 10:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:55:21.0,2018-11-02 10:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:56:21.0,2018-11-02 10:56:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:57:20.0,2018-11-02 10:57:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:58:21.0,2018-11-02 10:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:59:21.0,2018-11-02 10:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:00:21.0,2018-11-02 11:00:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:01:21.0,2018-11-02 11:01:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:02:20.0,2018-11-02 11:02:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:03:21.0,2018-11-02 11:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:04:21.0,2018-11-02 11:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:05:21.0,2018-11-02 11:05:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:06:21.0,2018-11-02 11:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:07:20.0,2018-11-02 11:07:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:08:20.0,2018-11-02 11:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:09:21.0,2018-11-02 11:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:26:21.0,2018-11-02 11:26:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:27:21.0,2018-11-02 11:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:28:21.0,2018-11-02 11:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:29:21.0,2018-11-02 11:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:30:21.0,2018-11-02 11:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:31:21.0,2018-11-02 11:31:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:32:21.0,2018-11-02 11:32:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:33:20.0,2018-11-02 11:33:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:34:21.0,2018-11-02 11:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:35:20.0,2018-11-02 11:35:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:36:21.0,2018-11-02 11:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:37:21.0,2018-11-02 11:37:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:38:21.0,2018-11-02 11:38:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:39:21.0,2018-11-02 11:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:40:20.0,2018-11-02 11:40:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:41:21.0,2018-11-02 11:41:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:42:21.0,2018-11-02 11:42:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:43:21.0,2018-11-02 11:43:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:44:21.0,2018-11-02 11:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:45:21.0,2018-11-02 11:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:53:21.0,2018-11-02 11:53:59.0,3638,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:54:21.0,2018-11-02 11:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:55:21.0,2018-11-02 11:55:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:56:21.0,2018-11-02 11:56:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 11:57:20.0,2018-11-02 11:57:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:58:21.0,2018-11-02 11:58:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:59:21.0,2018-11-02 11:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:00:20.0,2018-11-02 12:00:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:01:20.0,2018-11-02 12:01:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:02:20.0,2018-11-02 12:02:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:03:21.0,2018-11-02 12:03:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:04:21.0,2018-11-02 12:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:05:21.0,2018-11-02 12:05:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:06:21.0,2018-11-02 12:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:07:21.0,2018-11-02 12:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:08:21.0,2018-11-02 12:08:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:09:21.0,2018-11-02 12:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:10:21.0,2018-11-02 12:10:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:11:21.0,2018-11-02 12:11:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:12:21.0,2018-11-02 12:12:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:13:20.0,2018-11-02 12:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:14:20.0,2018-11-02 12:14:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:15:21.0,2018-11-02 12:15:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:16:20.0,2018-11-02 12:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:17:21.0,2018-11-02 12:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:18:21.0,2018-11-02 12:18:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:19:22.0,2018-11-02 12:19:29.0,3607,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:20:20.0,2018-11-02 12:20:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:21:21.0,2018-11-02 12:21:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:22:21.0,2018-11-02 12:22:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:23:20.0,2018-11-02 12:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:24:21.0,2018-11-02 12:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:25:21.0,2018-11-02 12:25:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:26:21.0,2018-11-02 12:26:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:27:21.0,2018-11-02 12:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:28:21.0,2018-11-02 12:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:29:21.0,2018-11-02 12:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:30:21.0,2018-11-02 12:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:31:20.0,2018-11-02 12:31:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:32:20.0,2018-11-02 12:32:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:33:21.0,2018-11-02 12:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:34:21.0,2018-11-02 12:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:35:21.0,2018-11-02 12:35:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:36:21.0,2018-11-02 12:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:37:20.0,2018-11-02 12:37:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:38:21.0,2018-11-02 12:38:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:39:21.0,2018-11-02 12:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:40:20.0,2018-11-02 12:40:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:41:20.0,2018-11-02 12:41:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:42:21.0,2018-11-02 12:42:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:43:20.0,2018-11-02 12:43:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:44:21.0,2018-11-02 12:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:45:21.0,2018-11-02 12:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:46:21.0,2018-11-02 12:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:47:20.0,2018-11-02 12:47:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:48:20.0,2018-11-02 12:48:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:49:21.0,2018-11-02 12:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:50:20.0,2018-11-02 12:50:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:51:21.0,2018-11-02 12:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:52:20.0,2018-11-02 12:52:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:53:20.0,2018-11-02 12:53:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:54:21.0,2018-11-02 12:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:55:21.0,2018-11-02 12:55:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:56:20.0,2018-11-02 12:56:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:57:20.0,2018-11-02 12:57:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:58:21.0,2018-11-02 12:58:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 12:59:21.0,2018-11-02 12:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:00:21.0,2018-11-02 13:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:01:21.0,2018-11-02 13:01:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:02:21.0,2018-11-02 13:02:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:03:21.0,2018-11-02 13:03:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:04:21.0,2018-11-02 13:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:05:20.0,2018-11-02 13:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:06:21.0,2018-11-02 13:06:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:07:21.0,2018-11-02 13:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:08:20.0,2018-11-02 13:08:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:09:21.0,2018-11-02 13:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:10:20.0,2018-11-02 13:10:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:11:21.0,2018-11-02 13:11:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:12:21.0,2018-11-02 13:12:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:13:20.0,2018-11-02 13:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:14:21.0,2018-11-02 13:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:15:21.0,2018-11-02 13:15:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:16:20.0,2018-11-02 13:16:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:17:21.0,2018-11-02 13:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:18:20.0,2018-11-02 13:18:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:19:21.0,2018-11-02 13:19:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:20:20.0,2018-11-02 13:20:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:21:21.0,2018-11-02 13:21:30.0,3609,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:22:20.0,2018-11-02 13:22:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:23:20.0,2018-11-02 13:23:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:24:21.0,2018-11-02 13:24:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:25:21.0,2018-11-02 13:25:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:26:20.0,2018-11-02 13:26:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:27:21.0,2018-11-02 13:27:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:28:21.0,2018-11-02 13:28:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:29:21.0,2018-11-02 13:29:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:30:21.0,2018-11-02 13:30:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:31:21.0,2018-11-02 13:31:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:32:20.0,2018-11-02 13:32:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:33:21.0,2018-11-02 13:33:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:34:21.0,2018-11-02 13:34:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:35:20.0,2018-11-02 13:35:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:36:21.0,2018-11-02 13:36:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:37:20.0,2018-11-02 13:37:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:38:20.0,2018-11-02 13:38:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:39:21.0,2018-11-02 13:39:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:40:21.0,2018-11-02 13:40:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:41:21.0,2018-11-02 13:41:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:42:20.0,2018-11-02 13:42:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:43:21.0,2018-11-02 13:43:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:44:21.0,2018-11-02 13:44:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:45:21.0,2018-11-02 13:45:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:46:21.0,2018-11-02 13:46:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:47:20.0,2018-11-02 13:47:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:48:21.0,2018-11-02 13:48:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:49:21.0,2018-11-02 13:49:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:50:21.0,2018-11-02 13:50:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:51:21.0,2018-11-02 13:51:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:52:20.0,2018-11-02 13:52:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:53:21.0,2018-11-02 13:53:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:54:21.0,2018-11-02 13:54:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:55:20.0,2018-11-02 13:55:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:56:21.0,2018-11-02 13:56:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:57:21.0,2018-11-02 13:57:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 13:58:20.0,2018-11-02 13:58:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 13:59:21.0,2018-11-02 13:59:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:00:21.0,2018-11-02 14:00:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:01:20.0,2018-11-02 14:01:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:02:20.0,2018-11-02 14:02:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:03:20.0,2018-11-02 14:03:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:04:21.0,2018-11-02 14:04:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:05:20.0,2018-11-02 14:05:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:06:21.0,2018-11-02 14:06:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:07:21.0,2018-11-02 14:07:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:08:21.0,2018-11-02 14:08:29.0,3608,MSRPNAS1_SWL3_proxy06,Trunk321,
2018-11-02 14:09:21.0,2018-11-02 14:09:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:10:21.0,2018-11-02 14:10:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:11:20.0,2018-11-02 14:11:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:12:20.0,2018-11-02 14:12:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:13:20.0,2018-11-02 14:13:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:14:21.0,2018-11-02 14:14:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:15:20.0,2018-11-02 14:15:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:16:20.0,2018-11-02 14:16:21.0,3601,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:17:21.0,2018-11-02 14:17:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:18:21.0,2018-11-02 14:18:21.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 14:19:20.0,2018-11-02 14:19:20.0,3600,MSRPNAS1_SWL3,ifOperStatus[Trunk Port ID 0001],
