dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 08:23:33.0,2018-11-02 08:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:24:33.0,2018-11-02 08:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:25:32.0,2018-11-02 08:25:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:26:32.0,2018-11-02 08:26:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:27:33.0,2018-11-02 08:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:28:32.0,2018-11-02 08:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:29:33.0,2018-11-02 08:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:30:33.0,2018-11-02 08:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:31:34.0,2018-11-02 08:31:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:32:32.0,2018-11-02 08:32:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:33:33.0,2018-11-02 08:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:34:32.0,2018-11-02 08:34:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:35:32.0,2018-11-02 08:35:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:36:33.0,2018-11-02 08:36:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:37:32.0,2018-11-02 08:37:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:38:33.0,2018-11-02 08:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:39:33.0,2018-11-02 08:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:40:33.0,2018-11-02 08:40:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:41:37.0,2018-11-02 08:41:37.0,3600,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:42:32.0,2018-11-02 08:42:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:43:33.0,2018-11-02 08:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:44:33.0,2018-11-02 08:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:45:33.0,2018-11-02 08:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:46:32.0,2018-11-02 08:46:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:47:32.0,2018-11-02 08:47:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:48:33.0,2018-11-02 08:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:49:33.0,2018-11-02 08:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:50:32.0,2018-11-02 08:50:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:51:33.0,2018-11-02 08:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:52:33.0,2018-11-02 08:52:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 08:53:33.0,2018-11-02 08:53:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:54:33.0,2018-11-02 08:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:55:33.0,2018-11-02 08:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:56:33.0,2018-11-02 08:56:37.0,3604,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:57:33.0,2018-11-02 08:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 08:58:32.0,2018-11-02 08:58:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:04:32.0,2018-11-02 09:04:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:05:33.0,2018-11-02 09:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:06:41.0,2018-11-02 09:07:07.0,3626,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:07:33.0,2018-11-02 09:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:08:33.0,2018-11-02 09:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:09:33.0,2018-11-02 09:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:10:33.0,2018-11-02 09:10:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:11:32.0,2018-11-02 09:11:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:12:33.0,2018-11-02 09:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:13:33.0,2018-11-02 09:13:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:14:32.0,2018-11-02 09:14:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:15:33.0,2018-11-02 09:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:16:32.0,2018-11-02 09:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:17:32.0,2018-11-02 09:17:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:18:33.0,2018-11-02 09:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:19:33.0,2018-11-02 09:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:20:33.0,2018-11-02 09:20:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:21:37.0,2018-11-02 09:21:37.0,3600,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:22:33.0,2018-11-02 09:22:36.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:23:33.0,2018-11-02 09:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:24:33.0,2018-11-02 09:24:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:25:33.0,2018-11-02 09:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:26:32.0,2018-11-02 09:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:27:33.0,2018-11-02 09:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:28:33.0,2018-11-02 09:28:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:29:33.0,2018-11-02 09:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:30:33.0,2018-11-02 09:30:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:31:33.0,2018-11-02 09:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:32:33.0,2018-11-02 09:32:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:33:33.0,2018-11-02 09:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:34:32.0,2018-11-02 09:34:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:35:33.0,2018-11-02 09:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:36:40.0,2018-11-02 09:37:07.0,3627,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:37:32.0,2018-11-02 09:37:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:38:32.0,2018-11-02 09:38:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:39:33.0,2018-11-02 09:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:40:32.0,2018-11-02 09:40:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:41:32.0,2018-11-02 09:41:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:42:33.0,2018-11-02 09:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:43:33.0,2018-11-02 09:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:44:33.0,2018-11-02 09:44:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:45:33.0,2018-11-02 09:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:46:33.0,2018-11-02 09:46:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:47:33.0,2018-11-02 09:47:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:48:33.0,2018-11-02 09:48:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:49:33.0,2018-11-02 09:49:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:50:33.0,2018-11-02 09:50:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:51:33.0,2018-11-02 09:51:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:52:32.0,2018-11-02 09:52:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:53:33.0,2018-11-02 09:53:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:54:33.0,2018-11-02 09:54:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:55:33.0,2018-11-02 09:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:56:37.0,2018-11-02 09:56:37.0,3600,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 09:57:33.0,2018-11-02 09:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:58:32.0,2018-11-02 09:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 09:59:33.0,2018-11-02 09:59:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:00:33.0,2018-11-02 10:00:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:04:33.0,2018-11-02 10:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:05:33.0,2018-11-02 10:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:06:33.0,2018-11-02 10:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:07:33.0,2018-11-02 10:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:08:33.0,2018-11-02 10:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:09:33.0,2018-11-02 10:09:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:10:33.0,2018-11-02 10:10:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:11:32.0,2018-11-02 10:11:37.0,3605,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:12:33.0,2018-11-02 10:12:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:13:33.0,2018-11-02 10:13:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:14:32.0,2018-11-02 10:14:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:24:33.0,2018-11-02 10:25:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:25:33.0,2018-11-02 10:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:26:33.0,2018-11-02 10:26:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:27:33.0,2018-11-02 10:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:28:32.0,2018-11-02 10:28:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:29:33.0,2018-11-02 10:29:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:30:32.0,2018-11-02 10:30:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:31:33.0,2018-11-02 10:31:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:32:32.0,2018-11-02 10:32:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:33:33.0,2018-11-02 10:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:34:33.0,2018-11-02 10:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:35:33.0,2018-11-02 10:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:36:33.0,2018-11-02 10:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:37:32.0,2018-11-02 10:37:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:38:33.0,2018-11-02 10:38:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:39:33.0,2018-11-02 10:39:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:40:33.0,2018-11-02 10:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:41:33.0,2018-11-02 10:41:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:42:33.0,2018-11-02 10:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:43:33.0,2018-11-02 10:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:44:33.0,2018-11-02 10:44:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:45:33.0,2018-11-02 10:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:46:32.0,2018-11-02 10:46:37.0,3605,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:51:33.0,2018-11-02 10:51:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:52:32.0,2018-11-02 10:52:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:53:32.0,2018-11-02 10:53:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:54:32.0,2018-11-02 10:54:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:55:33.0,2018-11-02 10:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:56:37.0,2018-11-02 10:57:16.0,3639,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:57:33.0,2018-11-02 10:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 10:58:33.0,2018-11-02 10:58:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 10:59:33.0,2018-11-02 10:59:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:00:33.0,2018-11-02 11:00:34.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:01:33.0,2018-11-02 11:01:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:02:32.0,2018-11-02 11:02:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:03:33.0,2018-11-02 11:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:04:33.0,2018-11-02 11:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:05:33.0,2018-11-02 11:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:06:33.0,2018-11-02 11:06:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:07:33.0,2018-11-02 11:07:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:08:33.0,2018-11-02 11:08:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:09:33.0,2018-11-02 11:09:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:26:32.0,2018-11-02 11:26:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:27:33.0,2018-11-02 11:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:28:32.0,2018-11-02 11:28:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:29:33.0,2018-11-02 11:29:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:30:33.0,2018-11-02 11:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:31:33.0,2018-11-02 11:31:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:32:32.0,2018-11-02 11:32:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:34:33.0,2018-11-02 11:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:35:33.0,2018-11-02 11:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:36:33.0,2018-11-02 11:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:37:33.0,2018-11-02 11:37:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:38:33.0,2018-11-02 11:38:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:39:33.0,2018-11-02 11:39:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:40:33.0,2018-11-02 11:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:41:33.0,2018-11-02 11:41:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:42:33.0,2018-11-02 11:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:43:33.0,2018-11-02 11:43:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:44:32.0,2018-11-02 11:44:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:45:33.0,2018-11-02 11:45:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:53:33.0,2018-11-02 11:54:07.0,3634,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:54:33.0,2018-11-02 11:54:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:55:33.0,2018-11-02 11:55:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:56:33.0,2018-11-02 11:56:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 11:57:33.0,2018-11-02 11:57:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:58:32.0,2018-11-02 11:58:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 11:59:32.0,2018-11-02 11:59:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:00:34.0,2018-11-02 12:00:37.0,3603,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:01:32.0,2018-11-02 12:01:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:02:33.0,2018-11-02 12:02:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:03:33.0,2018-11-02 12:03:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:04:33.0,2018-11-02 12:04:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:05:33.0,2018-11-02 12:05:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:06:33.0,2018-11-02 12:06:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:07:33.0,2018-11-02 12:07:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:08:33.0,2018-11-02 12:08:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:09:32.0,2018-11-02 12:09:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:10:32.0,2018-11-02 12:10:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:11:37.0,2018-11-02 12:11:37.0,3600,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:12:32.0,2018-11-02 12:12:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:13:33.0,2018-11-02 12:13:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:14:33.0,2018-11-02 12:14:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:15:33.0,2018-11-02 12:15:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:16:32.0,2018-11-02 12:16:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:17:33.0,2018-11-02 12:17:37.0,3604,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:18:33.0,2018-11-02 12:18:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:19:33.0,2018-11-02 12:19:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:20:32.0,2018-11-02 12:20:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:21:33.0,2018-11-02 12:21:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:22:32.0,2018-11-02 12:22:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:23:33.0,2018-11-02 12:23:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:24:40.0,2018-11-02 12:25:07.0,3627,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:25:33.0,2018-11-02 12:25:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:26:33.0,2018-11-02 12:26:45.0,3612,MSRPDOU_SWL3_proxy04,Trunk321,
2018-11-02 12:27:33.0,2018-11-02 12:27:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:28:33.0,2018-11-02 12:28:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:29:32.0,2018-11-02 12:29:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:30:33.0,2018-11-02 12:30:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:31:32.0,2018-11-02 12:31:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:32:32.0,2018-11-02 12:32:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:33:33.0,2018-11-02 12:33:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:34:33.0,2018-11-02 12:34:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:35:33.0,2018-11-02 12:35:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:36:33.0,2018-11-02 12:36:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:37:32.0,2018-11-02 12:37:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:38:32.0,2018-11-02 12:38:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:39:32.0,2018-11-02 12:39:33.0,3601,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:40:33.0,2018-11-02 12:40:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:41:32.0,2018-11-02 12:41:32.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-02 12:42:33.0,2018-11-02 12:42:33.0,3600,MSRPDOU_SWL3,ifOperStatus[Trunk Port ID 0001],
