dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-03 02:36:09.0,2018-11-03 02:36:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 02:37:09.0,2018-11-03 02:37:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:38:09.0,2018-11-03 02:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:39:09.0,2018-11-03 02:39:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:40:09.0,2018-11-03 02:40:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:41:09.0,2018-11-03 02:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:42:09.0,2018-11-03 02:42:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:43:09.0,2018-11-03 02:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:44:10.0,2018-11-03 02:44:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:45:09.0,2018-11-03 02:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:46:09.0,2018-11-03 02:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:47:09.0,2018-11-03 02:47:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:48:09.0,2018-11-03 02:48:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:49:09.0,2018-11-03 02:49:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:50:10.0,2018-11-03 02:50:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:51:10.0,2018-11-03 02:51:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:52:09.0,2018-11-03 02:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:53:09.0,2018-11-03 02:53:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:54:09.0,2018-11-03 02:54:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:55:09.0,2018-11-03 02:55:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:56:10.0,2018-11-03 02:56:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:57:10.0,2018-11-03 02:57:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:58:09.0,2018-11-03 02:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 02:59:10.0,2018-11-03 02:59:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:00:09.0,2018-11-03 03:00:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:01:09.0,2018-11-03 03:01:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:02:09.0,2018-11-03 03:02:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:03:09.0,2018-11-03 03:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:04:09.0,2018-11-03 03:04:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:05:10.0,2018-11-03 03:05:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:06:09.0,2018-11-03 03:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:07:09.0,2018-11-03 03:07:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:08:09.0,2018-11-03 03:08:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:09:09.0,2018-11-03 03:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:10:10.0,2018-11-03 03:10:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:11:10.0,2018-11-03 03:11:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:12:09.0,2018-11-03 03:12:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:13:09.0,2018-11-03 03:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:14:10.0,2018-11-03 03:14:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:15:09.0,2018-11-03 03:15:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:16:10.0,2018-11-03 03:16:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:17:10.0,2018-11-03 03:17:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:18:09.0,2018-11-03 03:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:19:09.0,2018-11-03 03:19:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:20:10.0,2018-11-03 03:20:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:21:10.0,2018-11-03 03:21:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:22:09.0,2018-11-03 03:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:23:09.0,2018-11-03 03:23:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:24:09.0,2018-11-03 03:24:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:25:10.0,2018-11-03 03:25:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:26:09.0,2018-11-03 03:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:27:09.0,2018-11-03 03:27:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:28:09.0,2018-11-03 03:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:29:10.0,2018-11-03 03:29:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:30:10.0,2018-11-03 03:30:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:31:09.0,2018-11-03 03:31:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:32:10.0,2018-11-03 03:32:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:33:09.0,2018-11-03 03:33:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:34:10.0,2018-11-03 03:34:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:35:09.0,2018-11-03 03:35:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:36:10.0,2018-11-03 03:36:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:37:09.0,2018-11-03 03:37:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:38:09.0,2018-11-03 03:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:39:09.0,2018-11-03 03:39:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:40:09.0,2018-11-03 03:40:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:41:10.0,2018-11-03 03:41:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:42:09.0,2018-11-03 03:42:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:43:09.0,2018-11-03 03:43:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:44:09.0,2018-11-03 03:44:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:45:09.0,2018-11-03 03:45:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:46:09.0,2018-11-03 03:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:47:09.0,2018-11-03 03:47:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:48:09.0,2018-11-03 03:48:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:49:09.0,2018-11-03 03:49:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:50:10.0,2018-11-03 03:50:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:51:10.0,2018-11-03 03:51:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:52:09.0,2018-11-03 03:52:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:53:09.0,2018-11-03 03:53:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:54:09.0,2018-11-03 03:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:55:09.0,2018-11-03 03:55:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:56:09.0,2018-11-03 03:56:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:57:09.0,2018-11-03 03:57:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 03:58:09.0,2018-11-03 03:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 03:59:09.0,2018-11-03 03:59:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:00:10.0,2018-11-03 04:00:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:01:10.0,2018-11-03 04:01:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:02:09.0,2018-11-03 04:02:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:03:09.0,2018-11-03 04:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:04:10.0,2018-11-03 04:04:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:05:09.0,2018-11-03 04:05:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:06:09.0,2018-11-03 04:06:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:07:09.0,2018-11-03 04:07:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:08:09.0,2018-11-03 04:08:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:09:09.0,2018-11-03 04:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:10:09.0,2018-11-03 04:10:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:11:09.0,2018-11-03 04:11:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:12:10.0,2018-11-03 04:12:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:13:09.0,2018-11-03 04:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:14:09.0,2018-11-03 04:14:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:15:10.0,2018-11-03 04:15:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:16:09.0,2018-11-03 04:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:17:09.0,2018-11-03 04:17:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:18:09.0,2018-11-03 04:18:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:19:09.0,2018-11-03 04:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:20:10.0,2018-11-03 04:20:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:21:10.0,2018-11-03 04:21:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:22:09.0,2018-11-03 04:22:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:23:09.0,2018-11-03 04:23:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:24:10.0,2018-11-03 04:24:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:25:10.0,2018-11-03 04:25:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:26:09.0,2018-11-03 04:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:27:09.0,2018-11-03 04:27:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:28:09.0,2018-11-03 04:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:29:09.0,2018-11-03 04:29:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:30:09.0,2018-11-03 04:30:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:31:09.0,2018-11-03 04:31:22.0,3613,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:32:09.0,2018-11-03 04:32:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:33:09.0,2018-11-03 04:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:34:09.0,2018-11-03 04:34:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:35:10.0,2018-11-03 04:35:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:36:09.0,2018-11-03 04:36:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:37:09.0,2018-11-03 04:37:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:38:09.0,2018-11-03 04:38:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:39:09.0,2018-11-03 04:39:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:40:09.0,2018-11-03 04:40:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:41:09.0,2018-11-03 04:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:42:09.0,2018-11-03 04:42:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:43:09.0,2018-11-03 04:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:44:10.0,2018-11-03 04:44:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:45:09.0,2018-11-03 04:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:46:09.0,2018-11-03 04:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:47:09.0,2018-11-03 04:47:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:48:09.0,2018-11-03 04:48:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:49:09.0,2018-11-03 04:49:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:50:09.0,2018-11-03 04:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:51:09.0,2018-11-03 04:51:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 04:52:10.0,2018-11-03 04:52:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:53:09.0,2018-11-03 04:53:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:54:09.0,2018-11-03 04:54:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:55:10.0,2018-11-03 04:55:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:56:09.0,2018-11-03 04:56:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:57:10.0,2018-11-03 04:57:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:58:09.0,2018-11-03 04:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 04:59:09.0,2018-11-03 04:59:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:00:09.0,2018-11-03 05:00:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:01:09.0,2018-11-03 05:01:22.0,3613,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:02:10.0,2018-11-03 05:02:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:03:09.0,2018-11-03 05:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:04:09.0,2018-11-03 05:04:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:05:09.0,2018-11-03 05:05:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:06:09.0,2018-11-03 05:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:07:09.0,2018-11-03 05:07:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:08:09.0,2018-11-03 05:08:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:09:09.0,2018-11-03 05:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:10:10.0,2018-11-03 05:10:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:11:09.0,2018-11-03 05:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:12:09.0,2018-11-03 05:12:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:13:09.0,2018-11-03 05:13:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:14:10.0,2018-11-03 05:14:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:15:09.0,2018-11-03 05:15:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:16:09.0,2018-11-03 05:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:17:09.0,2018-11-03 05:17:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:18:09.0,2018-11-03 05:18:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:19:09.0,2018-11-03 05:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:20:09.0,2018-11-03 05:20:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:21:09.0,2018-11-03 05:21:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:22:09.0,2018-11-03 05:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:23:10.0,2018-11-03 05:23:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:24:10.0,2018-11-03 05:24:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:25:09.0,2018-11-03 05:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:26:09.0,2018-11-03 05:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:27:09.0,2018-11-03 05:27:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:28:09.0,2018-11-03 05:28:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:29:09.0,2018-11-03 05:29:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:30:09.0,2018-11-03 05:30:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:31:09.0,2018-11-03 05:31:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:32:09.0,2018-11-03 05:32:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:33:09.0,2018-11-03 05:33:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:34:09.0,2018-11-03 05:34:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:35:09.0,2018-11-03 05:35:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:36:09.0,2018-11-03 05:36:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:37:10.0,2018-11-03 05:37:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:38:09.0,2018-11-03 05:38:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:39:10.0,2018-11-03 05:39:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:40:09.0,2018-11-03 05:40:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:41:09.0,2018-11-03 05:41:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:42:09.0,2018-11-03 05:42:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:43:09.0,2018-11-03 05:43:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:44:10.0,2018-11-03 05:44:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:45:09.0,2018-11-03 05:45:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:46:09.0,2018-11-03 05:46:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:47:09.0,2018-11-03 05:47:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:48:09.0,2018-11-03 05:48:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:49:10.0,2018-11-03 05:49:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:50:09.0,2018-11-03 05:50:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:51:10.0,2018-11-03 05:51:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:52:09.0,2018-11-03 05:52:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:53:09.0,2018-11-03 05:53:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:54:09.0,2018-11-03 05:54:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:55:09.0,2018-11-03 05:55:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:56:09.0,2018-11-03 05:56:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:57:09.0,2018-11-03 05:57:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 05:58:09.0,2018-11-03 05:58:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 05:59:10.0,2018-11-03 05:59:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:00:09.0,2018-11-03 06:00:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:01:09.0,2018-11-03 06:01:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:02:09.0,2018-11-03 06:02:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:03:09.0,2018-11-03 06:03:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:04:09.0,2018-11-03 06:04:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:05:10.0,2018-11-03 06:05:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:06:09.0,2018-11-03 06:06:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:07:09.0,2018-11-03 06:07:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:08:09.0,2018-11-03 06:08:10.0,3601,MSRPAMO_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-03 06:09:09.0,2018-11-03 06:09:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:10:09.0,2018-11-03 06:10:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:11:09.0,2018-11-03 06:11:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:12:09.0,2018-11-03 06:12:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:13:09.0,2018-11-03 06:13:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:14:09.0,2018-11-03 06:14:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:15:09.0,2018-11-03 06:15:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:16:09.0,2018-11-03 06:16:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:17:10.0,2018-11-03 06:17:20.0,3610,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:18:09.0,2018-11-03 06:18:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:19:09.0,2018-11-03 06:19:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:20:10.0,2018-11-03 06:20:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:21:09.0,2018-11-03 06:21:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:22:09.0,2018-11-03 06:22:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:23:09.0,2018-11-03 06:23:20.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:24:09.0,2018-11-03 06:24:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:25:09.0,2018-11-03 06:25:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:26:09.0,2018-11-03 06:26:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:27:09.0,2018-11-03 06:27:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:28:09.0,2018-11-03 06:28:21.0,3612,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:29:10.0,2018-11-03 06:29:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
2018-11-03 06:30:10.0,2018-11-03 06:30:21.0,3611,MSRPAMO_SWL3_proxy04,Trunk322,
