dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-02 05:29:45.0,2018-11-02 05:30:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:30:45.0,2018-11-02 05:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:31:44.0,2018-11-02 05:31:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:32:45.0,2018-11-02 05:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:33:45.0,2018-11-02 05:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:34:44.0,2018-11-02 05:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:35:44.0,2018-11-02 05:35:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:36:45.0,2018-11-02 05:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:37:44.0,2018-11-02 05:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:38:45.0,2018-11-02 05:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:39:45.0,2018-11-02 05:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:40:45.0,2018-11-02 05:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:41:45.0,2018-11-02 05:42:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:42:45.0,2018-11-02 05:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:43:45.0,2018-11-02 05:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:44:45.0,2018-11-02 05:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:45:45.0,2018-11-02 05:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:46:44.0,2018-11-02 05:46:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:47:45.0,2018-11-02 05:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:48:45.0,2018-11-02 05:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:49:45.0,2018-11-02 05:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:50:44.0,2018-11-02 05:50:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:51:45.0,2018-11-02 05:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:52:44.0,2018-11-02 05:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 05:53:45.0,2018-11-02 05:54:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:54:45.0,2018-11-02 05:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:55:45.0,2018-11-02 05:56:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:56:44.0,2018-11-02 05:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:57:45.0,2018-11-02 05:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:58:45.0,2018-11-02 05:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 05:59:45.0,2018-11-02 06:00:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:00:45.0,2018-11-02 06:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:01:44.0,2018-11-02 06:01:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:02:44.0,2018-11-02 06:02:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:03:45.0,2018-11-02 06:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:04:45.0,2018-11-02 06:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:05:44.0,2018-11-02 06:05:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:06:45.0,2018-11-02 06:07:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:07:45.0,2018-11-02 06:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:08:45.0,2018-11-02 06:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:09:45.0,2018-11-02 06:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:10:45.0,2018-11-02 06:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:11:45.0,2018-11-02 06:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:12:45.0,2018-11-02 06:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:13:45.0,2018-11-02 06:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:14:45.0,2018-11-02 06:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:15:45.0,2018-11-02 06:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:16:45.0,2018-11-02 06:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:17:45.0,2018-11-02 06:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:18:45.0,2018-11-02 06:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:19:44.0,2018-11-02 06:20:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:20:45.0,2018-11-02 06:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:21:45.0,2018-11-02 06:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:22:44.0,2018-11-02 06:22:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:23:45.0,2018-11-02 06:24:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:24:45.0,2018-11-02 06:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:25:45.0,2018-11-02 06:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:26:45.0,2018-11-02 06:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:27:45.0,2018-11-02 06:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:28:45.0,2018-11-02 06:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:29:45.0,2018-11-02 06:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:30:45.0,2018-11-02 06:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:31:45.0,2018-11-02 06:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:32:44.0,2018-11-02 06:32:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:33:45.0,2018-11-02 06:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:34:45.0,2018-11-02 06:35:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:35:45.0,2018-11-02 06:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:36:45.0,2018-11-02 06:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:37:45.0,2018-11-02 06:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:38:45.0,2018-11-02 06:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:39:45.0,2018-11-02 06:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:40:44.0,2018-11-02 06:41:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:41:44.0,2018-11-02 06:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:42:45.0,2018-11-02 06:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:43:45.0,2018-11-02 06:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:44:45.0,2018-11-02 06:45:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:45:45.0,2018-11-02 06:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:46:45.0,2018-11-02 06:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:47:45.0,2018-11-02 06:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:48:45.0,2018-11-02 06:49:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:49:44.0,2018-11-02 06:49:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 06:50:45.0,2018-11-02 06:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:51:45.0,2018-11-02 06:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:52:45.0,2018-11-02 06:53:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:53:45.0,2018-11-02 06:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:54:45.0,2018-11-02 06:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:55:45.0,2018-11-02 06:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:56:44.0,2018-11-02 06:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:57:45.0,2018-11-02 06:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:58:45.0,2018-11-02 06:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 06:59:45.0,2018-11-02 07:00:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:00:45.0,2018-11-02 07:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:01:45.0,2018-11-02 07:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:02:45.0,2018-11-02 07:03:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:03:45.0,2018-11-02 07:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:04:45.0,2018-11-02 07:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:05:45.0,2018-11-02 07:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:06:45.0,2018-11-02 07:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:07:45.0,2018-11-02 07:08:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:08:45.0,2018-11-02 07:09:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:09:45.0,2018-11-02 07:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:10:45.0,2018-11-02 07:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:11:44.0,2018-11-02 07:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:12:45.0,2018-11-02 07:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:13:45.0,2018-11-02 07:14:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:14:44.0,2018-11-02 07:14:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:15:45.0,2018-11-02 07:16:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:16:45.0,2018-11-02 07:17:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:17:45.0,2018-11-02 07:18:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:18:45.0,2018-11-02 07:19:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:19:44.0,2018-11-02 07:19:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:20:45.0,2018-11-02 07:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:21:45.0,2018-11-02 07:22:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:22:45.0,2018-11-02 07:23:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:23:45.0,2018-11-02 07:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:24:45.0,2018-11-02 07:25:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:25:45.0,2018-11-02 07:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:26:44.0,2018-11-02 07:26:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:27:44.0,2018-11-02 07:27:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:28:45.0,2018-11-02 07:29:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:29:45.0,2018-11-02 07:30:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:30:45.0,2018-11-02 07:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:31:45.0,2018-11-02 07:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:32:45.0,2018-11-02 07:33:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:33:44.0,2018-11-02 07:33:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:34:44.0,2018-11-02 07:34:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:35:45.0,2018-11-02 07:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:36:45.0,2018-11-02 07:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:37:45.0,2018-11-02 07:38:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:38:45.0,2018-11-02 07:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:39:45.0,2018-11-02 07:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:40:44.0,2018-11-02 07:40:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:41:44.0,2018-11-02 07:42:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:42:45.0,2018-11-02 07:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:43:45.0,2018-11-02 07:44:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:44:45.0,2018-11-02 07:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:45:45.0,2018-11-02 07:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:46:45.0,2018-11-02 07:47:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:47:45.0,2018-11-02 07:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:48:45.0,2018-11-02 07:49:45.0,3660,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 07:49:45.0,2018-11-02 07:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:50:45.0,2018-11-02 07:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:51:45.0,2018-11-02 07:52:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:52:44.0,2018-11-02 07:53:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:53:45.0,2018-11-02 07:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:54:45.0,2018-11-02 07:55:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:55:45.0,2018-11-02 07:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:56:44.0,2018-11-02 07:57:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:57:45.0,2018-11-02 07:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:58:45.0,2018-11-02 07:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 07:59:44.0,2018-11-02 08:00:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:00:45.0,2018-11-02 08:01:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:01:45.0,2018-11-02 08:02:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:02:44.0,2018-11-02 08:02:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:03:45.0,2018-11-02 08:04:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:04:45.0,2018-11-02 08:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:05:45.0,2018-11-02 08:06:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:06:45.0,2018-11-02 08:07:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:07:45.0,2018-11-02 08:08:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:08:45.0,2018-11-02 08:09:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:09:45.0,2018-11-02 08:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:10:44.0,2018-11-02 08:10:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:11:45.0,2018-11-02 08:12:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:12:45.0,2018-11-02 08:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:13:45.0,2018-11-02 08:14:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:14:45.0,2018-11-02 08:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:15:44.0,2018-11-02 08:15:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:16:44.0,2018-11-02 08:16:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:22:45.0,2018-11-02 08:23:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:23:45.0,2018-11-02 08:24:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:24:45.0,2018-11-02 08:25:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:25:45.0,2018-11-02 08:26:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:26:45.0,2018-11-02 08:27:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:27:45.0,2018-11-02 08:28:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:28:44.0,2018-11-02 08:28:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:29:44.0,2018-11-02 08:29:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:30:45.0,2018-11-02 08:31:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:31:45.0,2018-11-02 08:32:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:32:44.0,2018-11-02 08:32:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:33:45.0,2018-11-02 08:34:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:34:45.0,2018-11-02 08:35:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:35:45.0,2018-11-02 08:36:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:36:45.0,2018-11-02 08:37:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:37:44.0,2018-11-02 08:37:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:38:45.0,2018-11-02 08:39:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:39:45.0,2018-11-02 08:40:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:40:45.0,2018-11-02 08:41:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:41:44.0,2018-11-02 08:41:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:42:45.0,2018-11-02 08:43:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:43:45.0,2018-11-02 08:44:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:44:45.0,2018-11-02 08:45:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:45:45.0,2018-11-02 08:46:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:46:44.0,2018-11-02 08:47:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:47:45.0,2018-11-02 08:48:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:48:45.0,2018-11-02 08:49:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:49:45.0,2018-11-02 08:50:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:50:45.0,2018-11-02 08:51:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:51:45.0,2018-11-02 08:52:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:52:44.0,2018-11-02 08:52:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:53:45.0,2018-11-02 08:54:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:54:45.0,2018-11-02 08:55:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:55:45.0,2018-11-02 08:56:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:56:44.0,2018-11-02 08:56:46.0,3602,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 08:57:45.0,2018-11-02 08:58:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 08:58:45.0,2018-11-02 08:59:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:03:45.0,2018-11-02 09:04:33.0,3648,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:04:45.0,2018-11-02 09:05:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:05:44.0,2018-11-02 09:05:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:06:44.0,2018-11-02 09:07:03.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:07:44.0,2018-11-02 09:07:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:08:45.0,2018-11-02 09:09:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:09:45.0,2018-11-02 09:10:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:10:45.0,2018-11-02 09:11:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:11:44.0,2018-11-02 09:11:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:12:45.0,2018-11-02 09:13:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:13:45.0,2018-11-02 09:13:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:14:45.0,2018-11-02 09:15:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:15:45.0,2018-11-02 09:15:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:16:45.0,2018-11-02 09:16:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:17:45.0,2018-11-02 09:17:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:18:45.0,2018-11-02 09:18:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:19:45.0,2018-11-02 09:19:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:20:45.0,2018-11-02 09:21:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:21:45.0,2018-11-02 09:21:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:22:45.0,2018-11-02 09:22:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:23:45.0,2018-11-02 09:24:04.0,3619,MSRPNAS_SWL3_proxy06,Trunk322,
2018-11-02 09:24:45.0,2018-11-02 09:24:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:25:44.0,2018-11-02 09:25:45.0,3601,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:26:44.0,2018-11-02 09:26:44.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:27:45.0,2018-11-02 09:27:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:28:45.0,2018-11-02 09:28:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:29:45.0,2018-11-02 09:29:45.0,3600,MSRPNAS_SWL3,ifOperStatus[Trunk Port ID 0002],
2018-11-02 09:30:45.0,2018-11-02 09:31:03.0,3618,MSRPNAS_SWL3_proxy06,Trunk322,
