dh_inicio,dh_termino,delta_tempo,Equipamento,Trunk,item_key
2018-11-01 06:20:41.0,2018-11-01 06:21:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 06:21:41.0,2018-11-01 06:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:22:41.0,2018-11-01 06:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:23:41.0,2018-11-01 06:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:24:41.0,2018-11-01 06:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:25:41.0,2018-11-01 06:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:26:41.0,2018-11-01 06:26:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:27:41.0,2018-11-01 06:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:28:41.0,2018-11-01 06:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:29:41.0,2018-11-01 06:29:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:30:41.0,2018-11-01 06:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:31:41.0,2018-11-01 06:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:32:41.0,2018-11-01 06:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:33:41.0,2018-11-01 06:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:34:41.0,2018-11-01 06:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:35:41.0,2018-11-01 06:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:36:41.0,2018-11-01 06:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:37:41.0,2018-11-01 06:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:38:41.0,2018-11-01 06:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:39:41.0,2018-11-01 06:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:40:41.0,2018-11-01 06:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:41:41.0,2018-11-01 06:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:42:41.0,2018-11-01 06:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:43:41.0,2018-11-01 06:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:44:41.0,2018-11-01 06:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:45:41.0,2018-11-01 06:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:46:41.0,2018-11-01 06:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:47:41.0,2018-11-01 06:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:48:41.0,2018-11-01 06:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:49:41.0,2018-11-01 06:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:50:41.0,2018-11-01 06:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:51:41.0,2018-11-01 06:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:52:41.0,2018-11-01 06:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:53:41.0,2018-11-01 06:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:54:41.0,2018-11-01 06:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:55:41.0,2018-11-01 06:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:56:41.0,2018-11-01 06:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:57:42.0,2018-11-01 06:57:42.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:58:41.0,2018-11-01 06:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 06:59:41.0,2018-11-01 06:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:00:41.0,2018-11-01 07:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:01:41.0,2018-11-01 07:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:02:41.0,2018-11-01 07:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:03:41.0,2018-11-01 07:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:04:41.0,2018-11-01 07:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:05:41.0,2018-11-01 07:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:06:41.0,2018-11-01 07:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:07:41.0,2018-11-01 07:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:08:41.0,2018-11-01 07:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:09:41.0,2018-11-01 07:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:10:41.0,2018-11-01 07:10:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:11:41.0,2018-11-01 07:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:12:41.0,2018-11-01 07:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:13:41.0,2018-11-01 07:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:14:41.0,2018-11-01 07:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:15:41.0,2018-11-01 07:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:16:41.0,2018-11-01 07:16:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:17:41.0,2018-11-01 07:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:18:41.0,2018-11-01 07:18:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:19:41.0,2018-11-01 07:19:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:20:41.0,2018-11-01 07:20:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:21:41.0,2018-11-01 07:21:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:22:41.0,2018-11-01 07:22:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:23:41.0,2018-11-01 07:23:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:24:41.0,2018-11-01 07:24:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:25:41.0,2018-11-01 07:25:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:26:41.0,2018-11-01 07:26:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:27:41.0,2018-11-01 07:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:28:41.0,2018-11-01 07:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:29:41.0,2018-11-01 07:29:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:30:41.0,2018-11-01 07:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:31:41.0,2018-11-01 07:31:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:32:41.0,2018-11-01 07:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:33:41.0,2018-11-01 07:33:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:34:41.0,2018-11-01 07:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:35:41.0,2018-11-01 07:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:36:41.0,2018-11-01 07:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:37:41.0,2018-11-01 07:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:38:41.0,2018-11-01 07:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:39:41.0,2018-11-01 07:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:40:41.0,2018-11-01 07:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:41:41.0,2018-11-01 07:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:42:41.0,2018-11-01 07:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:43:41.0,2018-11-01 07:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:44:41.0,2018-11-01 07:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:45:41.0,2018-11-01 07:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:46:41.0,2018-11-01 07:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:47:41.0,2018-11-01 07:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:48:41.0,2018-11-01 07:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:49:41.0,2018-11-01 07:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:50:41.0,2018-11-01 07:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:51:41.0,2018-11-01 07:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:52:41.0,2018-11-01 07:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:53:41.0,2018-11-01 07:53:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:54:41.0,2018-11-01 07:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:55:41.0,2018-11-01 07:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:56:41.0,2018-11-01 07:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:57:42.0,2018-11-01 07:58:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 07:58:41.0,2018-11-01 07:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 07:59:41.0,2018-11-01 07:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 08:00:41.0,2018-11-01 08:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 13:51:41.0,2018-11-01 13:55:46.0,245,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 13:57:41.0,2018-11-01 13:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:00:41.0,2018-11-01 14:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:01:45.0,2018-11-01 14:02:07.0,3622,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:02:41.0,2018-11-01 14:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:03:45.0,2018-11-01 14:04:07.0,3622,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:04:41.0,2018-11-01 14:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:05:41.0,2018-11-01 14:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:06:41.0,2018-11-01 14:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:07:41.0,2018-11-01 14:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:08:45.0,2018-11-01 14:09:07.0,3622,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:09:41.0,2018-11-01 14:09:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:10:47.0,2018-11-01 14:11:07.0,3620,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:11:41.0,2018-11-01 14:11:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:12:41.0,2018-11-01 14:12:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:13:41.0,2018-11-01 14:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:14:41.0,2018-11-01 14:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:15:41.0,2018-11-01 14:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:16:41.0,2018-11-01 14:16:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:17:41.0,2018-11-01 14:18:08.0,3627,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:34:41.0,2018-11-01 14:35:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:35:41.0,2018-11-01 14:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:36:41.0,2018-11-01 14:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:37:41.0,2018-11-01 14:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:38:41.0,2018-11-01 14:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:39:41.0,2018-11-01 14:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:40:41.0,2018-11-01 14:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:41:41.0,2018-11-01 14:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:42:41.0,2018-11-01 14:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:43:41.0,2018-11-01 14:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:44:41.0,2018-11-01 14:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:45:41.0,2018-11-01 14:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:55:41.0,2018-11-01 14:56:37.0,3656,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 14:56:41.0,2018-11-01 14:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:57:41.0,2018-11-01 14:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:58:41.0,2018-11-01 14:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 14:59:41.0,2018-11-01 14:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:00:41.0,2018-11-01 15:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:01:41.0,2018-11-01 15:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:02:41.0,2018-11-01 15:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:03:41.0,2018-11-01 15:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:04:41.0,2018-11-01 15:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:05:41.0,2018-11-01 15:05:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:06:41.0,2018-11-01 15:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:07:41.0,2018-11-01 15:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:08:41.0,2018-11-01 15:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:09:41.0,2018-11-01 15:10:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:10:41.0,2018-11-01 15:11:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:11:41.0,2018-11-01 15:12:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:12:41.0,2018-11-01 15:13:07.0,3626,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:13:41.0,2018-11-01 15:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:14:41.0,2018-11-01 15:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:15:41.0,2018-11-01 15:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:16:41.0,2018-11-01 15:16:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:17:41.0,2018-11-01 15:17:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:18:42.0,2018-11-01 15:19:07.0,3625,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:19:41.0,2018-11-01 15:20:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:20:41.0,2018-11-01 15:21:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:21:41.0,2018-11-01 15:22:07.0,3626,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:22:41.0,2018-11-01 15:23:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:23:41.0,2018-11-01 15:23:54.0,3613,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:24:41.0,2018-11-01 15:25:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:25:41.0,2018-11-01 15:26:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:26:41.0,2018-11-01 15:27:07.0,3626,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:27:41.0,2018-11-01 15:27:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:28:41.0,2018-11-01 15:28:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:29:41.0,2018-11-01 15:30:06.0,3625,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:30:41.0,2018-11-01 15:30:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:31:43.0,2018-11-01 15:32:07.0,3624,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:32:41.0,2018-11-01 15:32:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:34:00.0,2018-11-01 15:34:07.0,3607,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 15:34:41.0,2018-11-01 15:34:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:35:41.0,2018-11-01 15:35:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:36:41.0,2018-11-01 15:36:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:37:41.0,2018-11-01 15:37:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:38:41.0,2018-11-01 15:38:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:39:41.0,2018-11-01 15:39:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:40:41.0,2018-11-01 15:40:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:41:41.0,2018-11-01 15:41:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:42:41.0,2018-11-01 15:42:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:43:41.0,2018-11-01 15:43:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:44:41.0,2018-11-01 15:44:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:45:41.0,2018-11-01 15:45:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:46:41.0,2018-11-01 15:46:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:47:41.0,2018-11-01 15:47:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:48:41.0,2018-11-01 15:48:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:49:41.0,2018-11-01 15:49:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:50:41.0,2018-11-01 15:50:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:51:41.0,2018-11-01 15:51:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:52:41.0,2018-11-01 15:52:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:53:41.0,2018-11-01 15:53:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:54:41.0,2018-11-01 15:54:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:55:41.0,2018-11-01 15:55:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:56:41.0,2018-11-01 15:56:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:57:41.0,2018-11-01 15:57:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:58:41.0,2018-11-01 15:58:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 15:59:41.0,2018-11-01 15:59:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:00:41.0,2018-11-01 16:00:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:01:41.0,2018-11-01 16:01:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:02:41.0,2018-11-01 16:02:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:03:41.0,2018-11-01 16:03:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:04:41.0,2018-11-01 16:04:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:05:41.0,2018-11-01 16:05:42.0,3601,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:06:41.0,2018-11-01 16:06:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:07:41.0,2018-11-01 16:07:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:08:41.0,2018-11-01 16:08:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:13:07.0,2018-11-01 16:13:07.0,3600,MSRPRBR_SWL3_proxy06,Trunk321,
2018-11-01 16:13:41.0,2018-11-01 16:13:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:14:41.0,2018-11-01 16:14:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
2018-11-01 16:15:41.0,2018-11-01 16:15:41.0,3600,MSRPRBR_SWL3,ifOperStatus[Trunk Port ID 0001],
